Timestamp,Source,Person,Key,Value_X,Value_Y,Value_Z,Conf
1773142346.8011289,PC1,0,6,0.81175,0.49268,-0.81206,0.9997055530548096
1773142346.8011289,PC1,0,7,0.95103,0.52734,-0.45931,0.9994437098503113
1773142346.8011289,PC1,0,8,0.80866,0.51472,-0.40352,0.9998598098754883
1773142346.8011289,PC1,0,9,0.88837,0.63854,-0.71965,0.999748945236206
1773142346.8011289,PC1,0,10,0.82871,0.6294,-0.70542,0.9998263120651245
1773142346.8011289,PC1,0,11,1.02658,0.82857,-0.15451,0.9941644668579102
1773142346.8011289,PC1,0,12,0.71205,0.77454,-0.17169,0.9993330240249634
1773142346.8011289,PC1,0,13,1.09014,0.9499,-0.95253,0.3168206810951233
1773142346.8011289,PC1,0,14,0.6321,1.16563,-0.0695,0.5874640941619873
1773142346.8011289,PC1,0,15,0.97139,0.69865,-1.54115,0.2153506577014923
1773142346.8011289,PC1,0,16,0.67368,1.13928,-1.34706,0.29578083753585815
1773142346.8011289,PC1,0,17,0.946,0.73996,-1.29862,0.20340926945209503
1773142346.8011289,PC1,0,18,0.67974,1.22752,-1.40254,0.3250933587551117
1773142346.8011289,PC1,0,19,0.92231,0.63297,-1.52647,0.24161981046199799
1773142346.8011289,PC1,0,20,0.6482,1.45727,-0.77174,0.41606664657592773
1773142346.8011289,PC1,0,21,0.95838,0.75943,-1.1656,0.23189570009708405
1773142346.8011289,PC1,0,22,0.64241,1.51299,-0.47339,0.41966527700424194
1773142346.8011289,PC1,0,23,0.85629,1.77218,-0.0858,0.0008836159249767661
1773142346.8011289,PC1,0,24,0.62776,1.62716,0.0883,0.0011728010140359402
1773142346.8011289,PC1,0,25,0.70962,2.45255,0.04366,0.0005327592953108251
1773142346.8011289,PC1,0,26,0.51581,2.32978,0.2184,0.00041656187386251986
1773142346.8011289,PC1,0,27,0.56689,3.05225,0.56553,6.078538717702031e-05
1773142346.8011289,PC1,0,28,0.40126,2.94346,0.58946,2.2012400222592987e-05
1773142346.8011289,PC1,0,29,0.55954,3.13612,0.59855,4.575669299811125e-05
1773142346.8011289,PC1,0,30,0.38563,3.02349,0.61914,5.693523053196259e-05
1773142346.8011289,PC1,0,31,0.49142,3.22083,0.1931,0.00017516272782813758
1773142346.8011289,PC1,0,32,0.36927,3.1442,0.17554,0.00016192036855500191
1773142346.8011289,PC1,0,Angle_Shoulder_R,174.68,,,
1773142346.8011289,PC1,0,Length_UpperArm_R,0.4121,,,
1773142346.8011289,PC1,0,Width_Shoulder,0.3196,,,
1773142346.8397481,PC1,0,0,0.85227,0.55564,-0.82926,0.9998440742492676
1773142346.8397481,PC1,0,1,0.88849,0.49191,-0.78568,0.9996009469032288
1773142346.8397481,PC1,0,2,0.90685,0.49374,-0.78555,0.9996423125267029
1773142346.8397481,PC1,0,3,0.92313,0.49681,-0.78551,0.999443769454956
1773142346.8397481,PC1,0,4,0.83811,0.49004,-0.7814,0.9996909499168396
1773142346.8397481,PC1,0,5,0.82399,0.49053,-0.78084,0.9997576475143433
1773142346.8397481,PC1,0,6,0.8118,0.49239,-0.78138,0.999719500541687
1773142346.8397481,PC1,0,7,0.95105,0.52743,-0.43214,0.9994761347770691
1773142346.8397481,PC1,0,8,0.8072,0.51474,-0.39007,0.9998693466186523
1773142346.8397481,PC1,0,9,0.88855,0.63869,-0.68946,0.9997572898864746
1773142346.8397481,PC1,0,10,0.82876,0.62951,-0.67927,0.9998335838317871
1773142346.8397481,PC1,0,11,1.01812,0.82483,-0.1218,0.9942116141319275
1773142346.8397481,PC1,0,12,0.71044,0.77475,-0.17426,0.9993573427200317
1773142346.8397481,PC1,0,13,1.09014,0.9499,-0.95253,0.3018740713596344
1773142346.8397481,PC1,0,14,0.6306,1.16779,-0.06401,0.584709882736206
1773142346.8397481,PC1,0,15,0.97139,0.69865,-1.54115,0.20478616654872894
1773142346.8397481,PC1,0,16,0.67368,1.13928,-1.34706,0.28401240706443787
1773142346.8397481,PC1,0,17,0.946,0.73996,-1.29862,0.19392497837543488
1773142346.8397481,PC1,0,18,0.67974,1.22752,-1.40254,0.3124992549419403
1773142346.8397481,PC1,0,19,0.92231,0.63297,-1.52647,0.23172874748706818
1773142346.8397481,PC1,0,20,0.6482,1.45727,-0.77174,0.4017883241176605
1773142346.8397481,PC1,0,21,0.95838,0.75943,-1.1656,0.22277513146400452
1773142346.8397481,PC1,0,22,0.64241,1.51299,-0.47339,0.40560293197631836
1773142346.8397481,PC1,0,23,0.85629,1.77218,-0.0858,0.0009005111642181873
1773142346.8397481,PC1,0,24,0.62776,1.62716,0.0883,0.0011724719079211354
1773142346.8397481,PC1,0,25,0.70962,2.45255,0.04366,0.0005132813239470124
1773142346.8397481,PC1,0,26,0.51581,2.32978,0.2184,0.00039622443728148937
1773142346.8397481,PC1,0,27,0.56689,3.05225,0.56553,5.683465496986173e-05
1773142346.8397481,PC1,0,28,0.40126,2.94346,0.58946,2.035763463936746e-05
1773142346.8397481,PC1,0,29,0.55954,3.13612,0.59855,4.346382411313243e-05
1773142346.8397481,PC1,0,30,0.38563,3.02349,0.61914,5.279845208860934e-05
1773142346.8397481,PC1,0,31,0.49142,3.22083,0.1931,0.00016718191909603775
1773142346.8397481,PC1,0,32,0.36927,3.1442,0.17554,0.00015111941320355982
1773142346.8397481,PC1,0,Angle_Shoulder_R,172.94,,,
1773142346.8397481,PC1,0,Length_UpperArm_R,0.4159,,,
1773142346.8397481,PC1,0,Width_Shoulder,0.3161,,,
1773142346.865076,PC1,0,0,0.85238,0.55563,-0.82095,0.999832272529602
1773142346.865076,PC1,0,1,0.88849,0.49178,-0.77719,0.9995529055595398
1773142346.865076,PC1,0,2,0.90683,0.49359,-0.777,0.9995983242988586
1773142346.865076,PC1,0,3,0.92308,0.4967,-0.77695,0.999387800693512
1773142346.865076,PC1,0,4,0.83813,0.49004,-0.77314,0.9996599555015564
1773142346.865076,PC1,0,5,0.82401,0.49056,-0.77258,0.9997349381446838
1773142346.865076,PC1,0,6,0.81177,0.49246,-0.77312,0.9996935725212097
1773142346.865076,PC1,0,7,0.95096,0.52745,-0.42411,0.9994078874588013
1773142346.865076,PC1,0,8,0.8067,0.51481,-0.38809,0.9998496770858765
1773142346.865076,PC1,0,9,0.88857,0.63874,-0.68181,0.9997432827949524
1773142346.865076,PC1,0,10,0.82874,0.62956,-0.67224,0.9998219609260559
1773142346.865076,PC1,0,11,1.01468,0.82336,-0.11358,0.994406521320343
1773142346.865076,PC1,0,12,0.71035,0.7737,-0.18957,0.9993764758110046
1773142346.865076,PC1,0,13,1.09014,0.9499,-0.95253,0.2901046574115753
1773142346.865076,PC1,0,14,0.63058,1.16901,-0.10411,0.574680745601654
1773142346.865076,PC1,0,15,0.97139,0.69865,-1.54115,0.18639996647834778
1773142346.865076,PC1,0,16,0.67368,1.13928,-1.34706,0.27512452006340027
1773142346.865076,PC1,0,17,0.946,0.73996,-1.29862,0.17716801166534424
1773142346.865076,PC1,0,18,0.67974,1.22752,-1.40254,0.3036888539791107
1773142346.865076,PC1,0,19,0.92231,0.63297,-1.52647,0.2127646505832672
1773142346.865076,PC1,0,20,0.6482,1.45727,-0.77174,0.3908993601799011
1773142346.865076,PC1,0,21,0.95838,0.75943,-1.1656,0.20475389063358307
1773142346.865076,PC1,0,22,0.64241,1.51299,-0.47339,0.3944742679595947
1773142346.865076,PC1,0,23,0.85629,1.77218,-0.0858,0.0008422109531238675
1773142346.865076,PC1,0,24,0.62776,1.62716,0.0883,0.0011019594967365265
1773142346.865076,PC1,0,25,0.70962,2.45255,0.04366,0.0004794901760760695
1773142346.865076,PC1,0,26,0.51581,2.32978,0.2184,0.00037058419547975063
1773142346.865076,PC1,0,27,0.56689,3.05225,0.56553,5.745394810219295e-05
1773142346.865076,PC1,0,28,0.40126,2.94346,0.58946,2.082903120026458e-05
1773142346.865076,PC1,0,29,0.55954,3.13612,0.59855,4.270874342182651e-05
1773142346.865076,PC1,0,30,0.38563,3.02349,0.61914,5.348595732357353e-05
1773142346.865076,PC1,0,31,0.49142,3.22083,0.1931,0.0001658199616940692
1773142346.865076,PC1,0,32,0.36927,3.1442,0.17554,0.0001485412212787196
1773142346.865076,PC1,0,Angle_Shoulder_R,175.56,,,
1773142346.865076,PC1,0,Length_UpperArm_R,0.4122,,,
1773142346.865076,PC1,0,Width_Shoulder,0.3176,,,
1773142346.892231,PC1,0,0,0.85251,0.55558,-0.81503,0.999843180179596
1773142346.892231,PC1,0,1,0.88848,0.49173,-0.77187,0.9995792508125305
1773142346.892231,PC1,0,2,0.90681,0.49351,-0.77169,0.9996232390403748
1773142346.892231,PC1,0,3,0.92304,0.49664,-0.77165,0.9994226694107056
1773142346.892231,PC1,0,4,0.83815,0.49004,-0.76763,0.9996806383132935
1773142346.892231,PC1,0,5,0.82402,0.49058,-0.76708,0.9997527003288269
1773142346.892231,PC1,0,6,0.81176,0.4925,-0.76767,0.999713122844696
1773142346.892231,PC1,0,7,0.95088,0.52737,-0.42042,0.9994459748268127
1773142346.892231,PC1,0,8,0.80641,0.51482,-0.3863,0.9998600482940674
1773142346.892231,PC1,0,9,0.88861,0.63875,-0.67736,0.9997615814208984
1773142346.892231,PC1,0,10,0.82874,0.62955,-0.66755,0.9998347759246826
1773142346.892231,PC1,0,11,1.02013,0.8272,-0.10922,0.994658350944519
1773142346.892231,PC1,0,12,0.71038,0.77313,-0.19671,0.9994220733642578
1773142346.892231,PC1,0,13,1.09014,0.9499,-0.95253,0.2710762619972229
1773142346.892231,PC1,0,14,0.63031,1.17011,-0.12616,0.5729339718818665
1773142346.892231,PC1,0,15,0.97139,0.69865,-1.54115,0.16931433975696564
1773142346.892231,PC1,0,16,0.67368,1.13928,-1.34706,0.2689497768878937
1773142346.892231,PC1,0,17,0.946,0.73996,-1.29862,0.16140808165073395
1773142346.892231,PC1,0,18,0.67974,1.22752,-1.40254,0.2973974347114563
1773142346.892231,PC1,0,19,0.92231,0.63297,-1.52647,0.19478431344032288
1773142346.892231,PC1,0,20,0.6482,1.45727,-0.77174,0.38594570755958557
1773142346.892231,PC1,0,21,0.95838,0.75943,-1.1656,0.18761847913265228
1773142346.892231,PC1,0,22,0.64241,1.51299,-0.47339,0.3871408998966217
1773142346.892231,PC1,0,23,0.85629,1.77218,-0.0858,0.0007949637365527451
1773142346.892231,PC1,0,24,0.62776,1.62716,0.0883,0.0010503751691430807
1773142346.892231,PC1,0,25,0.70962,2.45255,0.04366,0.00045807138667441905
1773142346.892231,PC1,0,26,0.51581,2.32978,0.2184,0.00034645735286176205
1773142346.892231,PC1,0,27,0.56689,3.05225,0.56553,5.497848178492859e-05
1773142346.892231,PC1,0,28,0.40126,2.94346,0.58946,1.9727960534510203e-05
1773142346.892231,PC1,0,29,0.55954,3.13612,0.59855,4.0468239603796974e-05
1773142346.892231,PC1,0,30,0.38563,3.02349,0.61914,5.015193164581433e-05
1773142346.892231,PC1,0,31,0.49142,3.22083,0.1931,0.0001591532345628366
1773142346.892231,PC1,0,32,0.36927,3.1442,0.17554,0.0001414698490407318
1773142346.892231,PC1,0,Angle_Shoulder_R,176.44,,,
1773142346.892231,PC1,0,Length_UpperArm_R,0.4111,,,
1773142346.892231,PC1,0,Width_Shoulder,0.3264,,,
1773142346.9607968,PC1,0,0,0.85243,0.5555,-0.81308,0.9998185038566589
1773142346.9607968,PC1,0,1,0.88816,0.49178,-0.77036,0.9994942545890808
1773142346.9607968,PC1,0,2,0.90647,0.49353,-0.77022,0.9995549321174622
1773142346.9607968,PC1,0,3,0.9227,0.49662,-0.77015,0.9993081092834473
1773142346.9607968,PC1,0,4,0.83777,0.49026,-0.76718,0.9996227622032166
1773142346.9607968,PC1,0,5,0.82368,0.4909,-0.76664,0.9997225403785706
1773142346.9607968,PC1,0,6,0.8113,0.49292,-0.7674,0.9996781945228577
1773142346.9607968,PC1,0,7,0.95055,0.5272,-0.41724,0.9993279576301575
1773142346.9607968,PC1,0,8,0.80548,0.51503,-0.38801,0.999843955039978
1773142346.9607968,PC1,0,9,0.8884,0.63879,-0.67488,0.999735414981842
1773142346.9607968,PC1,0,10,0.82859,0.62953,-0.66626,0.9998210072517395
1773142346.9607968,PC1,0,11,1.02208,0.82797,-0.10265,0.9945064187049866
1773142346.9607968,PC1,0,12,0.71048,0.77205,-0.20973,0.9994650483131409
1773142346.9607968,PC1,0,13,1.09014,0.9499,-0.95253,0.24624888598918915
1773142346.9607968,PC1,0,14,0.62988,1.17209,-0.16365,0.5889008045196533
1773142346.9607968,PC1,0,15,0.97139,0.69865,-1.54115,0.1420145481824875
1773142346.9607968,PC1,0,16,0.67368,1.13928,-1.34706,0.2803935408592224
1773142346.9607968,PC1,0,17,0.946,0.73996,-1.29862,0.13651123642921448
1773142346.9607968,PC1,0,18,0.67974,1.22752,-1.40254,0.308498352766037
1773142346.9607968,PC1,0,19,0.92231,0.63297,-1.52647,0.1662837117910385
1773142346.9607968,PC1,0,20,0.6482,1.45727,-0.77174,0.3978396952152252
1773142346.9607968,PC1,0,21,0.95838,0.75943,-1.1656,0.160893976688385
1773142346.9607968,PC1,0,22,0.64241,1.51299,-0.47339,0.39814427495002747
1773142346.9607968,PC1,0,23,0.85629,1.77218,-0.0858,0.0007221227861009538
1773142346.9607968,PC1,0,24,0.62776,1.62716,0.0883,0.0009813070064410567
1773142346.9607968,PC1,0,25,0.70962,2.45255,0.04366,0.00042866880539804697
1773142346.9607968,PC1,0,26,0.51581,2.32978,0.2184,0.00032006774563342333
1773142346.9607968,PC1,0,27,0.56689,3.05225,0.56553,5.239668098511174e-05
1773142346.9607968,PC1,0,28,0.40126,2.94346,0.58946,2.0103634597035125e-05
1773142346.9607968,PC1,0,29,0.55954,3.13612,0.59855,3.836410178337246e-05
1773142346.9607968,PC1,0,30,0.38563,3.02349,0.61914,4.857834574067965e-05
1773142346.9607968,PC1,0,31,0.49142,3.22083,0.1931,0.00015369622269645333
1773142346.9607968,PC1,0,32,0.36927,3.1442,0.17554,0.00014082608686294407
1773142346.9607968,PC1,0,Angle_Shoulder_R,175.13,,,
1773142346.9607968,PC1,0,Length_UpperArm_R,0.4107,,,
1773142346.9607968,PC1,0,Width_Shoulder,0.3342,,,
1773142347.066345,PC1,0,0,0.8523,0.55512,-0.7974,0.999819278717041
1773142347.066345,PC1,0,1,0.88723,0.49187,-0.75498,0.9994909167289734
1773142347.066345,PC1,0,2,0.90545,0.49353,-0.75503,0.9995550513267517
1773142347.066345,PC1,0,3,0.92171,0.49642,-0.75499,0.9993031024932861
1773142347.066345,PC1,0,4,0.83699,0.49053,-0.75201,0.9996205568313599
1773142347.066345,PC1,0,5,0.823,0.49128,-0.75149,0.999728262424469
1773142347.066345,PC1,0,6,0.81069,0.49339,-0.75216,0.9996856451034546
1773142347.066345,PC1,0,7,0.94967,0.5255,-0.40845,0.9993134140968323
1773142347.066345,PC1,0,8,0.80461,0.51528,-0.37433,0.9998435378074646
1773142347.066345,PC1,0,9,0.88826,0.63811,-0.66037,0.9997379183769226
1773142347.066345,PC1,0,10,0.82847,0.62917,-0.65155,0.99982088804245
1773142347.066345,PC1,0,11,1.02063,0.82082,-0.0961,0.994610607624054
1773142347.066345,PC1,0,12,0.71047,0.77391,-0.21256,0.9994986057281494
1773142347.066345,PC1,0,13,1.09014,0.9499,-0.95253,0.22564275562763214
1773142347.066345,PC1,0,14,0.6327,1.17694,-0.17475,0.5962231755256653
1773142347.066345,PC1,0,15,0.97139,0.69865,-1.54115,0.11794742196798325
1773142347.066345,PC1,0,16,0.67368,1.13928,-1.34706,0.2756655216217041
1773142347.066345,PC1,0,17,0.946,0.73996,-1.29862,0.1140064001083374
1773142347.066345,PC1,0,18,0.67974,1.22752,-1.40254,0.30166321992874146
1773142347.066345,PC1,0,19,0.92231,0.63297,-1.52647,0.1403859406709671
1773142347.066345,PC1,0,20,0.6482,1.45727,-0.77174,0.39312252402305603
1773142347.066345,PC1,0,21,0.95838,0.75943,-1.1656,0.13621172308921814
1773142347.066345,PC1,0,22,0.64241,1.51299,-0.47339,0.39049968123435974
1773142347.066345,PC1,0,23,0.85629,1.77218,-0.0858,0.0006694208132103086
1773142347.066345,PC1,0,24,0.62776,1.62716,0.0883,0.0009288769215345383
1773142347.066345,PC1,0,25,0.70962,2.45255,0.04366,0.00045709777623414993
1773142347.066345,PC1,0,26,0.51581,2.32978,0.2184,0.00033474841620773077
1773142347.066345,PC1,0,27,0.56689,3.05225,0.56553,6.885279435664415e-05
1773142347.066345,PC1,0,28,0.40126,2.94346,0.58946,2.474447865097318e-05
1773142347.066345,PC1,0,29,0.55954,3.13612,0.59855,4.7089306463021785e-05
1773142347.066345,PC1,0,30,0.38563,3.02349,0.61914,6.0995582316536456e-05
1773142347.066345,PC1,0,31,0.49142,3.22083,0.1931,0.00017656543059274554
1773142347.066345,PC1,0,32,0.36927,3.1442,0.17554,0.000165891062351875
1773142347.066345,PC1,0,Angle_Shoulder_R,174.59,,,
1773142347.066345,PC1,0,Length_UpperArm_R,0.4122,,,
1773142347.066345,PC1,0,Width_Shoulder,0.3346,,,
1773142347.1807418,PC1,0,0,0.85081,0.55416,-0.86476,0.9997016787528992
1773142347.1807418,PC1,0,1,0.88459,0.49129,-0.82244,0.999146580696106
1773142347.1807418,PC1,0,2,0.90295,0.49284,-0.82248,0.9992243051528931
1773142347.1807418,PC1,0,3,0.91887,0.4955,-0.82247,0.9986904263496399
1773142347.1807418,PC1,0,4,0.83413,0.49003,-0.81742,0.9993981122970581
1773142347.1807418,PC1,0,5,0.81996,0.49073,-0.81689,0.999568521976471
1773142347.1807418,PC1,0,6,0.80795,0.49289,-0.81758,0.9994953274726868
1773142347.1807418,PC1,0,7,0.94709,0.52317,-0.47465,0.9987091422080994
1773142347.1807418,PC1,0,8,0.80245,0.51568,-0.43238,0.9997525811195374
1773142347.1807418,PC1,0,9,0.88712,0.63671,-0.72698,0.9994828104972839
1773142347.1807418,PC1,0,10,0.82725,0.62818,-0.71588,0.9996929168701172
1773142347.1807418,PC1,0,11,1.02312,0.82157,-0.153,0.9873384237289429
1773142347.1807418,PC1,0,12,0.7087,0.77632,-0.25801,0.999183177947998
1773142347.1807418,PC1,0,13,1.09014,0.9499,-0.95253,0.20694546401500702
1773142347.1807418,PC1,0,14,0.63367,1.18444,-0.22953,0.5737613439559937
1773142347.1807418,PC1,0,15,0.97139,0.69865,-1.54115,0.10900747030973434
1773142347.1807418,PC1,0,16,0.67368,1.13928,-1.34706,0.27924999594688416
1773142347.1807418,PC1,0,17,0.946,0.73996,-1.29862,0.10836289823055267
1773142347.1807418,PC1,0,18,0.67974,1.22752,-1.40254,0.30609631538391113
1773142347.1807418,PC1,0,19,0.92231,0.63297,-1.52647,0.13472646474838257
1773142347.1807418,PC1,0,20,0.6482,1.45727,-0.77174,0.39892587065696716
1773142347.1807418,PC1,0,21,0.95838,0.75943,-1.1656,0.12978865206241608
1773142347.1807418,PC1,0,22,0.64241,1.51299,-0.47339,0.39303335547447205
1773142347.1807418,PC1,0,23,0.85629,1.77218,-0.0858,0.0006523760384880006
1773142347.1807418,PC1,0,24,0.62776,1.62716,0.0883,0.0009272683528251946
1773142347.1807418,PC1,0,25,0.70962,2.45255,0.04366,0.0005803514504805207
1773142347.1807418,PC1,0,26,0.51581,2.32978,0.2184,0.00039135708357207477
1773142347.1807418,PC1,0,27,0.56689,3.05225,0.56553,9.337419032817706e-05
1773142347.1807418,PC1,0,28,0.40126,2.94346,0.58946,2.8404134354786947e-05
1773142347.1807418,PC1,0,29,0.55954,3.13612,0.59855,5.6699329434195533e-05
1773142347.1807418,PC1,0,30,0.38563,3.02349,0.61914,6.991849659243599e-05
1773142347.1807418,PC1,0,31,0.49142,3.22083,0.1931,0.0002051606134045869
1773142347.1807418,PC1,0,32,0.36927,3.1442,0.17554,0.00018359864770900458
1773142347.1807418,PC1,0,Angle_Shoulder_R,170.75,,,
1773142347.1807418,PC1,0,Length_UpperArm_R,0.4159,,,
1773142347.1807418,PC1,0,Width_Shoulder,0.3346,,,
1773142347.2150831,PC1,0,0,0.85013,0.55395,-0.88719,0.9997137188911438
1773142347.2150831,PC1,0,1,0.88352,0.49108,-0.84549,0.9991846680641174
1773142347.2150831,PC1,0,2,0.90196,0.4926,-0.84595,0.9992645978927612
1773142347.2150831,PC1,0,3,0.91777,0.49517,-0.84599,0.9987582564353943
1773142347.2150831,PC1,0,4,0.83302,0.48987,-0.8388,0.9994178414344788
1773142347.2150831,PC1,0,5,0.81882,0.49057,-0.83828,0.9995844960212708
1773142347.2150831,PC1,0,6,0.80684,0.4928,-0.83887,0.999511182308197
1773142347.2150831,PC1,0,7,0.94622,0.52231,-0.49247,0.9987871050834656
1773142347.2150831,PC1,0,8,0.80156,0.51576,-0.44327,0.9997611045837402
1773142347.2150831,PC1,0,9,0.88642,0.63605,-0.74646,0.9995130300521851
1773142347.2150831,PC1,0,10,0.82674,0.62779,-0.73334,0.9997068643569946
1773142347.2150831,PC1,0,11,1.02056,0.81763,-0.16706,0.9882746934890747
1773142347.2150831,PC1,0,12,0.70867,0.77409,-0.25956,0.9992226362228394
1773142347.2150831,PC1,0,13,1.09014,0.9499,-0.95253,0.2024226188659668
1773142347.2150831,PC1,0,14,0.6335,1.18322,-0.23523,0.5779691338539124
1773142347.2150831,PC1,0,15,0.97139,0.69865,-1.54115,0.10151033848524094
1773142347.2150831,PC1,0,16,0.67368,1.13928,-1.34706,0.2767666280269623
1773142347.2150831,PC1,0,17,0.946,0.73996,-1.29862,0.10109446197748184
1773142347.2150831,PC1,0,18,0.67974,1.22752,-1.40254,0.3022083640098572
1773142347.2150831,PC1,0,19,0.92231,0.63297,-1.52647,0.12663377821445465
1773142347.2150831,PC1,0,20,0.6482,1.45727,-0.77174,0.39502593874931335
1773142347.2150831,PC1,0,21,0.95838,0.75943,-1.1656,0.12217981368303299
1773142347.2150831,PC1,0,22,0.64241,1.51299,-0.47339,0.3882957398891449
1773142347.2150831,PC1,0,23,0.85629,1.77218,-0.0858,0.0006595041486434639
1773142347.2150831,PC1,0,24,0.62776,1.62716,0.0883,0.0009256466291844845
1773142347.2150831,PC1,0,25,0.70962,2.45255,0.04366,0.0005800197832286358
1773142347.2150831,PC1,0,26,0.51581,2.32978,0.2184,0.00038204912561923265
1773142347.2150831,PC1,0,27,0.56689,3.05225,0.56553,9.320696699433029e-05
1773142347.2150831,PC1,0,28,0.40126,2.94346,0.58946,2.8130334612797014e-05
1773142347.2150831,PC1,0,29,0.55954,3.13612,0.59855,5.7283108617411926e-05
1773142347.2150831,PC1,0,30,0.38563,3.02349,0.61914,6.908341310918331e-05
1773142347.2150831,PC1,0,31,0.49142,3.22083,0.1931,0.00020482897525653243
1773142347.2150831,PC1,0,32,0.36927,3.1442,0.17554,0.00018236960750073195
1773142347.2150831,PC1,0,Angle_Shoulder_R,169.76,,,
1773142347.2150831,PC1,0,Length_UpperArm_R,0.4167,,,
1773142347.2150831,PC1,0,Width_Shoulder,0.3282,,,
1773142347.3191218,PC1,0,0,0.8476,0.5532,-0.91952,0.9995546936988831
1773142347.3191218,PC1,0,1,0.88063,0.49044,-0.88381,0.9988295435905457
1773142347.3191218,PC1,0,2,0.89935,0.49178,-0.8841,0.9989423155784607
1773142347.3191218,PC1,0,3,0.91517,0.494,-0.88411,0.9981686472892761
1773142347.3191218,PC1,0,4,0.83023,0.48943,-0.87369,0.9991746544837952
1773142347.3191218,PC1,0,5,0.81607,0.49011,-0.87303,0.9994194507598877
1773142347.3191218,PC1,0,6,0.80421,0.49233,-0.87366,0.9993382096290588
1773142347.3191218,PC1,0,7,0.94433,0.52015,-0.51264,0.9981863498687744
1773142347.3191218,PC1,0,8,0.7998,0.5156,-0.45601,0.9996866583824158
1773142347.3191218,PC1,0,9,0.88432,0.63438,-0.78197,0.9992636442184448
1773142347.3191218,PC1,0,10,0.82516,0.62669,-0.76526,0.9995759725570679
1773142347.3191218,PC1,0,11,1.02451,0.81063,-0.17977,0.9829850196838379
1773142347.3191218,PC1,0,12,0.70843,0.7701,-0.25338,0.9990243911743164
1773142347.3191218,PC1,0,13,1.09014,0.9499,-0.95253,0.17940562963485718
1773142347.3191218,PC1,0,14,0.63399,1.17846,-0.21754,0.5937253832817078
1773142347.3191218,PC1,0,15,0.97139,0.69865,-1.54115,0.08483551442623138
1773142347.3191218,PC1,0,16,0.67368,1.13928,-1.34706,0.2803365886211395
1773142347.3191218,PC1,0,17,0.946,0.73996,-1.29862,0.08691707998514175
1773142347.3191218,PC1,0,18,0.67974,1.22752,-1.40254,0.2999541759490967
1773142347.3191218,PC1,0,19,0.92231,0.63297,-1.52647,0.1103600561618805
1773142347.3191218,PC1,0,20,0.6482,1.45727,-0.77174,0.39255377650260925
1773142347.3191218,PC1,0,21,0.95838,0.75943,-1.1656,0.10596594959497452
1773142347.3191218,PC1,0,22,0.64241,1.51299,-0.47339,0.3853070139884949
1773142347.3191218,PC1,0,23,0.85629,1.77218,-0.0858,0.0007797890575602651
1773142347.3191218,PC1,0,24,0.62776,1.62716,0.0883,0.0011196983978152275
1773142347.3191218,PC1,0,25,0.70962,2.45255,0.04366,0.0010912735015153885
1773142347.3191218,PC1,0,26,0.51581,2.32978,0.2184,0.0007738478016108274
1773142347.3191218,PC1,0,27,0.56689,3.05225,0.56553,0.00010861219197977334
1773142347.3191218,PC1,0,28,0.40126,2.94346,0.58946,4.146096762269735e-05
1773142347.3191218,PC1,0,29,0.55954,3.13612,0.59855,7.133002509362996e-05
1773142347.3191218,PC1,0,30,0.38563,3.02349,0.61914,9.741556277731434e-05
1773142347.3191218,PC1,0,31,0.49142,3.22083,0.1931,0.00023922360560391098
1773142347.3191218,PC1,0,32,0.36927,3.1442,0.17554,0.0002522460126783699
1773142347.3191218,PC1,0,Angle_Shoulder_R,171.22,,,
1773142347.3191218,PC1,0,Length_UpperArm_R,0.4166,,,
1773142347.3191218,PC1,0,Width_Shoulder,0.3271,,,
1773142347.383345,PC1,0,0,0.8458,0.55231,-0.91247,0.9995492100715637
1773142347.383345,PC1,0,1,0.87886,0.48982,-0.87136,0.9988508820533752
1773142347.383345,PC1,0,2,0.89774,0.49095,-0.87177,0.9989694356918335
1773142347.383345,PC1,0,3,0.91353,0.4928,-0.8718,0.9982262849807739
1773142347.383345,PC1,0,4,0.82842,0.48896,-0.86505,0.9991763830184937
1773142347.383345,PC1,0,5,0.81432,0.48966,-0.8644,0.9994260668754578
1773142347.383345,PC1,0,6,0.80226,0.49189,-0.8652,0.9993486404418945
1773142347.383345,PC1,0,7,0.94306,0.51828,-0.50169,0.998280942440033
1773142347.383345,PC1,0,8,0.7984,0.51528,-0.45452,0.9996915459632874
1773142347.383345,PC1,0,9,0.88272,0.63265,-0.77127,0.999304473400116
1773142347.383345,PC1,0,10,0.82376,0.62496,-0.75849,0.9995916485786438
1773142347.383345,PC1,0,11,1.02379,0.80691,-0.16968,0.9848575592041016
1773142347.383345,PC1,0,12,0.70812,0.76887,-0.25213,0.9990825653076172
1773142347.383345,PC1,0,13,1.09014,0.9499,-0.95253,0.1657417267560959
1773142347.383345,PC1,0,14,0.63457,1.17689,-0.22643,0.5997824668884277
1773142347.383345,PC1,0,15,0.97139,0.69865,-1.54115,0.07048718631267548
1773142347.383345,PC1,0,16,0.67368,1.13928,-1.34706,0.28683504462242126
1773142347.383345,PC1,0,17,0.946,0.73996,-1.29862,0.0727631151676178
1773142347.383345,PC1,0,18,0.67974,1.22752,-1.40254,0.3032836318016052
1773142347.383345,PC1,0,19,0.92231,0.63297,-1.52647,0.09424559026956558
1773142347.383345,PC1,0,20,0.6482,1.45727,-0.77174,0.3960542678833008
1773142347.383345,PC1,0,21,0.95838,0.75943,-1.1656,0.09098562598228455
