Timestamp,Source,Person,Key,Value_X,Value_Y,Value_Z,Conf
1772198125.7511182,3D,0,4,-0.10480637142581162,0.04338642978444925,0.7782179713692665,0.6998788356781005
1772198125.7511182,3D,0,5,-0.11747679175994316,0.04385872972023488,0.7774892194183546,0.6998883485794067
1772198125.7511182,3D,0,6,-0.13011310954784866,0.044804612702509655,0.779090425779861,0.6998601019382477
1772198125.7511182,3D,0,7,-0.007979326209169718,0.09167381097414602,1.0874944969358267,0.6999165534973144
1772198125.7511182,3D,0,8,-0.21398123804463687,0.08122898035991902,1.1950662402787238,0.6999212265014648
1772198125.7511182,3D,0,9,-0.058272753314951,-0.031958574849513005,0.9332348950589227,0.6999445080757141
1772198125.7511182,3D,0,10,-0.12121595050101686,-0.044516508190694165,0.971010191815028,0.6999260246753692
1772198125.7511182,3D,0,11,0.21625304870053474,-0.04827859883274393,1.5498641518832263,0.6996813178062439
1772198125.7511182,3D,0,12,-0.3778700231301815,-0.12138434812675669,1.598470172156937,0.699856972694397
1772198125.7511182,3D,0,13,0.3319443770751285,-0.5143807113273281,1.2363212118617575,0.4406392574310302
1772198125.7511182,3D,0,14,-0.3237367268770015,-0.5671396627641759,1.239747164971695,0.6021976113319396
1772198125.7511182,3D,0,15,0.05719437740525456,-0.18253369191271504,0.6260380557505406,0.5213749587535857
1772198125.7511182,3D,0,16,-0.07180314462483356,-0.11139750556401741,0.4924055263518581,0.6767452120780945
1772198125.7511182,3D,0,17,0.014473231076076584,-0.12750004538178028,0.5246222385974427,0.4577302277088165
1772198125.7511182,3D,0,18,-0.0479659349661872,-0.0624531699843881,0.37708047411019835,0.6439000010490417
1772198125.7511182,3D,0,19,0.024430428765549694,-0.12304960422204797,0.6009151745880713,0.4897741019725799
1772198125.7511182,3D,0,20,-0.06113220348803772,-0.05283795138314348,0.4366860988211405,0.6502965927124023
1772198125.7511182,3D,0,21,0.02781640689866155,-0.1413167153479315,0.6466986493659551,0.4717412710189819
1772198125.7511182,3D,0,22,-0.06858791327607046,-0.07057104426333505,0.5036843203270305,0.6392516553401947
1772198125.7511182,3D,0,23,0.09820350180200035,0.02107906231595022,-0.03394764386047208,0.0018705937545746565
1772198125.7511182,3D,0,24,-0.10088395612594353,-0.016003778458417904,0.03571735637276342,0.0025412021204829216
1772198125.7511182,3D,0,25,0.03527960944772301,-0.07071437702784875,-0.09162937376899241,0.0019563741516321898
1772198125.7511182,3D,0,26,-0.24639051014916996,-0.08896318878777007,-0.02037222715853721,0.0008148165070451796
1772198125.7511182,3D,0,27,0.17075864452336603,-0.3405609260469503,0.026140355381083842,0.00022646403522230685
1772198125.7511182,3D,0,28,-0.07513063231297071,-0.20873512724006374,-0.1877788745137499,1.0170959285460413e-05
1772198125.7511182,3D,0,29,-0.039720754280242604,-0.46550487064198015,-0.2061607445017435,0.00015965630882419646
1772198125.7511182,3D,0,30,-0.1289854794740677,-0.24061457812786102,-0.09326171875,2.2938145775697194e-05
1772198125.7511182,3D,0,31,0.25149860978126526,-0.15154576301574707,-0.22705078125000006,7.021273631835356e-05
1772198125.7511182,3D,0,32,-0.12977710366249084,-0.016026727855205536,-0.42578125,5.357214104151353e-05
1772198125.7511182,KIN,0,timestamp_ns,1772198125698664960,,,
1772198125.7511182,KIN,0,joint_0_x,-0.08249661822267124,,,
1772198125.7511182,KIN,0,joint_0_y,0.002496734146658384,,,
1772198125.7511182,KIN,0,joint_0_z,0.7847281828945438,,,
1772198125.7511182,KIN,0,joint_0_confidence,0.6999145090579986,,,
1772198125.7511182,KIN,0,joint_0_vx,-0.03037688186557749,,,
1772198125.7511182,KIN,0,joint_0_vy,-0.0012178052742929546,,,
1772198125.7511182,KIN,0,joint_0_vz,0.3210675004106105,,,
1772198125.7511182,KIN,0,joint_0_v,0.3225036090053547,,,
1772198125.7511182,KIN,0,joint_0_ax,-0.12601430737805588,,,
1772198125.7511182,KIN,0,joint_0_ay,-0.0003886113175698791,,,
1772198125.7511182,KIN,0,joint_0_az,1.0149182070938967,,,
1772198125.7511182,KIN,0,joint_0_a,1.0227114567527915,,,
1772198125.7511182,KIN,0,joint_1_x,-0.058638012063978714,,,
1772198125.7511182,KIN,0,joint_1_y,0.048624991340349616,,,
1772198125.7511182,KIN,0,joint_1_z,0.7578194728350232,,,
1772198125.7511182,KIN,0,joint_1_confidence,0.6998704493045806,,,
1772198125.7511182,KIN,0,joint_1_vx,-0.011093166481293465,,,
1772198125.7511182,KIN,0,joint_1_vy,0.00936095962867748,,,
1772198125.7511182,KIN,0,joint_1_vz,0.1949969711025762,,,
1772198125.7511182,KIN,0,joint_1_v,0.19553645349890736,,,
1772198125.7511182,KIN,0,joint_1_ax,-0.09766083090886896,,,
1772198125.7511182,KIN,0,joint_1_ay,0.040148987798806546,,,
1772198125.7511182,KIN,0,joint_1_az,0.9689138711442091,,,
1772198125.7511182,KIN,0,joint_1_a,0.9746505367621446,,,
1772198125.7511182,KIN,0,joint_2_x,-0.04330803982403477,,,
1772198125.7511182,KIN,0,joint_2_y,0.05288858505490276,,,
1772198125.7511182,KIN,0,joint_2_z,0.7587190691594188,,,
1772198125.7511182,KIN,0,joint_2_confidence,0.6998892247676849,,,
1772198125.7511182,KIN,0,joint_2_vx,-0.009026876125975289,,,
1772198125.7511182,KIN,0,joint_2_vy,0.011310949228352787,,,
1772198125.7511182,KIN,0,joint_2_vz,0.20532600697560321,,,
1772198125.7511182,KIN,0,joint_2_v,0.20583534974728113,,,
1772198125.7511182,KIN,0,joint_2_ax,-0.08496204014675729,,,
1772198125.7511182,KIN,0,joint_2_ay,0.05272426060274297,,,
1772198125.7511182,KIN,0,joint_2_az,1.1290070100133065,,,
1772198125.7511182,KIN,0,joint_2_a,1.1334263207554303,,,
1772198125.7511182,KIN,0,joint_3_x,-0.029634196260168034,,,
1772198125.7511182,KIN,0,joint_3_y,0.05666887537761357,,,
1772198125.7511182,KIN,0,joint_3_z,0.7591846297197398,,,
1772198125.7511182,KIN,0,joint_3_confidence,0.6998384058475494,,,
1772198125.7511182,KIN,0,joint_3_vx,-0.006545584641954851,,,
1772198125.7511182,KIN,0,joint_3_vy,0.012424833031941796,,,
1772198125.7511182,KIN,0,joint_3_vz,0.20607979276129798,,,
1772198125.7511182,KIN,0,joint_3_v,0.2065577452886145,,,
1772198125.7511182,KIN,0,joint_3_ax,-0.06058839573561505,,,
1772198125.7511182,KIN,0,joint_3_ay,0.055578254138593866,,,
1772198125.7511182,KIN,0,joint_3_az,1.103787798004879,,,
1772198125.7511182,KIN,0,joint_3_a,1.1068456979431998,,,
1772198125.7511182,KIN,0,joint_4_x,-0.10480637142581162,,,
1772198125.7511182,KIN,0,joint_4_y,0.04338642978444925,,,
1772198125.7511182,KIN,0,joint_4_z,0.7782179713692665,,,
1772198125.7511182,KIN,0,joint_4_confidence,0.6998788356781005,,,
1772198125.7511182,KIN,0,joint_4_vx,-0.02429223814167859,,,
1772198125.7511182,KIN,0,joint_4_vy,0.006173291021472858,,,
1772198125.7511182,KIN,0,joint_4_vz,0.1972192735369286,,,
1772198125.7511182,KIN,0,joint_4_v,0.1988055940118429,,,
1772198125.7511182,KIN,0,joint_4_ax,-0.06819108173549807,,,
1772198125.7511182,KIN,0,joint_4_ay,0.010200486710326103,,,
1772198125.7511182,KIN,0,joint_4_az,0.4074384940964468,,,
1772198125.7511182,KIN,0,joint_4_a,0.41323141220019227,,,
1772198125.7511182,KIN,0,joint_5_x,-0.11747679175994316,,,
1772198125.7511182,KIN,0,joint_5_y,0.04385872972023488,,,
1772198125.7511182,KIN,0,joint_5_z,0.7774892194183546,,,
1772198125.7511182,KIN,0,joint_5_confidence,0.6998883485794067,,,
1772198125.7511182,KIN,0,joint_5_vx,-0.027621195118005554,,,
1772198125.7511182,KIN,0,joint_5_vy,0.005511886499597462,,,
1772198125.7511182,KIN,0,joint_5_vz,0.1955393214599358,,,
1772198125.7511182,KIN,0,joint_5_v,0.19755742848484206,,,
1772198125.7511182,KIN,0,joint_5_ax,-0.0706396594092338,,,
1772198125.7511182,KIN,0,joint_5_ay,0.009709514655367358,,,
1772198125.7511182,KIN,0,joint_5_az,0.4093243791650548,,,
1772198125.7511182,KIN,0,joint_5_a,0.4154884878491255,,,
1772198125.7511182,KIN,0,joint_6_x,-0.13011310954784866,,,
1772198125.7511182,KIN,0,joint_6_y,0.044804612702509655,,,
1772198125.7511182,KIN,0,joint_6_z,0.779090425779861,,,
1772198125.7511182,KIN,0,joint_6_confidence,0.6998601019382477,,,
1772198125.7511182,KIN,0,joint_6_vx,-0.032748502341831146,,,
1772198125.7511182,KIN,0,joint_6_vy,0.005863489074277384,,,
1772198125.7511182,KIN,0,joint_6_vz,0.20731895371236866,,,
1772198125.7511182,KIN,0,joint_6_v,0.2099714110971976,,,
1772198125.7511182,KIN,0,joint_6_ax,-0.06492886869947366,,,
1772198125.7511182,KIN,0,joint_6_ay,0.008586544070685992,,,
1772198125.7511182,KIN,0,joint_6_az,0.37285376353869726,,,
1772198125.7511182,KIN,0,joint_6_a,0.3785623009686016,,,
1772198125.7511182,KIN,0,joint_7_x,-0.007979326209169718,,,
1772198125.7511182,KIN,0,joint_7_y,0.09167381097414602,,,
1772198125.7511182,KIN,0,joint_7_z,1.0874944969358267,,,
1772198125.7511182,KIN,0,joint_7_confidence,0.6999165534973144,,,
1772198125.7511182,KIN,0,joint_7_vx,-0.0016436104549635427,,,
1772198125.7511182,KIN,0,joint_7_vy,-0.0056094349155527265,,,
1772198125.7511182,KIN,0,joint_7_vz,0.021440437119830902,,,
1772198125.7511182,KIN,0,joint_7_v,0.022222951183155454,,,
1772198125.7511182,KIN,0,joint_7_ax,-0.0069275441730418715,,,
1772198125.7511182,KIN,0,joint_7_ay,-0.04402442557394874,,,
1772198125.7511182,KIN,0,joint_7_az,-0.1089811013501642,,,
1772198125.7511182,KIN,0,joint_7_a,0.11774133244906124,,,
1772198125.7511182,KIN,0,joint_8_x,-0.21398123804463687,,,
1772198125.7511182,KIN,0,joint_8_y,0.08122898035991902,,,
1772198125.7511182,KIN,0,joint_8_z,1.1950662402787238,,,
1772198125.7511182,KIN,0,joint_8_confidence,0.6999212265014648,,,
1772198125.7511182,KIN,0,joint_8_vx,-0.011802695585134283,,,
1772198125.7511182,KIN,0,joint_8_vy,-0.005464145250894284,,,
1772198125.7511182,KIN,0,joint_8_vz,0.07654661650801559,,,
1772198125.7511182,KIN,0,joint_8_v,0.07764370550935487,,,
1772198125.7511182,KIN,0,joint_8_ax,-0.007109155837597237,,,
1772198125.7511182,KIN,0,joint_8_ay,-0.003346937877926163,,,
1772198125.7511182,KIN,0,joint_8_az,0.17397136360614057,,,
1772198125.7511182,KIN,0,joint_8_a,0.1741487222027825,,,
1772198125.7511182,KIN,0,joint_9_x,-0.058272753314951,,,
1772198125.7511182,KIN,0,joint_9_y,-0.031958574849513005,,,
1772198125.7511182,KIN,0,joint_9_z,0.9332348950589227,,,
1772198125.7511182,KIN,0,joint_9_confidence,0.6999445080757141,,,
1772198125.7511182,KIN,0,joint_9_vx,-0.010324905333888058,,,
1772198125.7511182,KIN,0,joint_9_vy,-0.0064998275779289275,,,
1772198125.7511182,KIN,0,joint_9_vz,0.19981019345354956,,,
1772198125.7511182,KIN,0,joint_9_v,0.20018232898195948,,,
1772198125.7511182,KIN,0,joint_9_ax,-0.0659113413451491,,,
1772198125.7511182,KIN,0,joint_9_ay,-0.009614618882432547,,,
1772198125.7511182,KIN,0,joint_9_az,0.7876288757764217,,,
1772198125.7511182,KIN,0,joint_9_a,0.7904403783784082,,,
1772198125.7511182,KIN,0,joint_10_x,-0.12121595050101686,,,
1772198125.7511182,KIN,0,joint_10_y,-0.044516508190694165,,,
1772198125.7511182,KIN,0,joint_10_z,0.971010191815028,,,
1772198125.7511182,KIN,0,joint_10_confidence,0.6999260246753692,,,
1772198125.7511182,KIN,0,joint_10_vx,-0.032119185921768656,,,
1772198125.7511182,KIN,0,joint_10_vy,-0.01468873279124039,,,
1772198125.7511182,KIN,0,joint_10_vz,0.2573326947771483,,,
1772198125.7511182,KIN,0,joint_10_v,0.2597450996199131,,,
1772198125.7511182,KIN,0,joint_10_ax,-0.05851052531392671,,,
1772198125.7511182,KIN,0,joint_10_ay,0.01200896071321224,,,
1772198125.7511182,KIN,0,joint_10_az,0.34203751170946717,,,
1772198125.7511182,KIN,0,joint_10_a,0.3472137038285313,,,
1772198125.7511182,KIN,0,joint_11_x,0.21625304870053474,,,
1772198125.7511182,KIN,0,joint_11_y,-0.04827859883274393,,,
1772198125.7511182,KIN,0,joint_11_z,1.5498641518832263,,,
1772198125.7511182,KIN,0,joint_11_confidence,0.6996813178062439,,,
1772198125.7511182,KIN,0,joint_11_vx,-0.01553885384916057,,,
1772198125.7511182,KIN,0,joint_11_vy,-0.03004653736132367,,,
1772198125.7511182,KIN,0,joint_11_vz,-0.03404250541164812,,,
1772198125.7511182,KIN,0,joint_11_v,0.04799106751316418,,,
1772198125.7511182,KIN,0,joint_11_ax,-0.16136620870547755,,,
1772198125.7511182,KIN,0,joint_11_ay,0.015752368058294924,,,
1772198125.7511182,KIN,0,joint_11_az,-0.9249215952011144,,,
1772198125.7511182,KIN,0,joint_11_a,0.9390245724584623,,,
1772198125.7511182,KIN,0,joint_12_x,-0.3778700231301815,,,
1772198125.7511182,KIN,0,joint_12_y,-0.12138434812675669,,,
1772198125.7511182,KIN,0,joint_12_z,1.598470172156937,,,
1772198125.7511182,KIN,0,joint_12_confidence,0.699856972694397,,,
1772198125.7511182,KIN,0,joint_12_vx,-0.011106022437341451,,,
1772198125.7511182,KIN,0,joint_12_vy,-0.00014639575966368272,,,
1772198125.7511182,KIN,0,joint_12_vz,0.05505576737930395,,,
1772198125.7511182,KIN,0,joint_12_v,0.05616495960847126,,,
1772198125.7511182,KIN,0,joint_12_ax,0.010138123470690286,,,
1772198125.7511182,KIN,0,joint_12_ay,0.09435087442593382,,,
1772198125.7511182,KIN,0,joint_12_az,0.45276113327396916,,,
1772198125.7511182,KIN,0,joint_12_a,0.4625986520256778,,,
1772198125.7511182,KIN,0,joint_14_x,-0.3237367268770015,,,
1772198125.7511182,KIN,0,joint_14_y,-0.5671396627641759,,,
1772198125.7511182,KIN,0,joint_14_z,1.239747164971695,,,
1772198125.7511182,KIN,0,joint_14_confidence,0.6021976113319396,,,
1772198125.7511182,KIN,0,joint_14_vx,-0.008141280786961436,,,
1772198125.7511182,KIN,0,joint_14_vy,-0.01945167244809252,,,
1772198125.7511182,KIN,0,joint_14_vz,0.0479723723189318,,,
1772198125.7511182,KIN,0,joint_14_v,0.05240225681958977,,,
1772198125.7511182,KIN,0,joint_14_ax,-0.06588944559742008,,,
1772198125.7511182,KIN,0,joint_14_ay,0.05000656270981734,,,
1772198125.7511182,KIN,0,joint_14_az,0.5347550237396254,,,
1772198125.7511182,KIN,0,joint_14_a,0.5411146004036054,,,
1772198125.7511182,KIN,0,joint_15_x,0.05719437740525456,,,
1772198125.7511182,KIN,0,joint_15_y,-0.18253369191271504,,,
1772198125.7511182,KIN,0,joint_15_z,0.6260380557505406,,,
1772198125.7511182,KIN,0,joint_15_confidence,0.5213749587535857,,,
1772198125.7511182,KIN,0,joint_15_vx,0.005131764599189788,,,
1772198125.7511182,KIN,0,joint_15_vy,-0.057262840912420836,,,
1772198125.7511182,KIN,0,joint_15_vz,0.01885581760890061,,,
1772198125.7511182,KIN,0,joint_15_v,0.06050545277049698,,,
1772198125.7511182,KIN,0,joint_15_ax,-0.34003641824869557,,,
1772198125.7511182,KIN,0,joint_15_ay,1.6184026442597477,,,
1772198125.7511182,KIN,0,joint_15_az,-3.599132345803966,,,
1772198125.7511182,KIN,0,joint_15_a,3.960884437508207,,,
1772198125.7511182,KIN,0,joint_16_x,-0.07180314462483356,,,
1772198125.7511182,KIN,0,joint_16_y,-0.11139750556401741,,,
1772198125.7511182,KIN,0,joint_16_z,0.4924055263518581,,,
1772198125.7511182,KIN,0,joint_16_confidence,0.6767452120780945,,,
1772198125.7511182,KIN,0,joint_16_vx,-0.008945632276144994,,,
1772198125.7511182,KIN,0,joint_16_vy,-0.0009274150650711703,,,
1772198125.7511182,KIN,0,joint_16_vz,0.02173947952464361,,,
1772198125.7511182,KIN,0,joint_16_v,0.023526355551281772,,,
1772198125.7511182,KIN,0,joint_16_ax,-0.017783352871356812,,,
1772198125.7511182,KIN,0,joint_16_ay,-0.013883189708945661,,,
1772198125.7511182,KIN,0,joint_16_az,0.10670300405399033,,,
1772198125.7511182,KIN,0,joint_16_a,0.10906200837132812,,,
1772198125.7511182,KIN,0,joint_18_x,-0.0479659349661872,,,
1772198125.7511182,KIN,0,joint_18_y,-0.0624531699843881,,,
1772198125.7511182,KIN,0,joint_18_z,0.37708047411019835,,,
1772198125.7511182,KIN,0,joint_18_confidence,0.6439000010490417,,,
1772198125.7511182,KIN,0,joint_18_vx,-0.01284288267063926,,,
1772198125.7511182,KIN,0,joint_18_vy,0.0011341533011353531,,,
1772198125.7511182,KIN,0,joint_18_vz,0.022631955336846105,,,
1772198125.7511182,KIN,0,joint_18_v,0.02604671459841489,,,
1772198125.7511182,KIN,0,joint_18_ax,-0.029160177333314205,,,
1772198125.7511182,KIN,0,joint_18_ay,-0.008728529554147347,,,
1772198125.7511182,KIN,0,joint_18_az,0.18976686043336402,,,
1772198125.7511182,KIN,0,joint_18_a,0.19219251933679368,,,
1772198125.7511182,KIN,0,joint_20_x,-0.06113220348803772,,,
1772198125.7511182,KIN,0,joint_20_y,-0.05283795138314348,,,
1772198125.7511182,KIN,0,joint_20_z,0.4366860988211405,,,
1772198125.7511182,KIN,0,joint_20_confidence,0.6502965927124023,,,
1772198125.7511182,KIN,0,joint_20_vx,-0.01322730901533678,,,
1772198125.7511182,KIN,0,joint_20_vy,0.0014835805744722696,,,
1772198125.7511182,KIN,0,joint_20_vz,0.017808772121834467,,,
1772198125.7511182,KIN,0,joint_20_v,0.022233197691640977,,,
1772198125.7511182,KIN,0,joint_20_ax,-0.03927071533722397,,,
1772198125.7511182,KIN,0,joint_20_ay,-0.014793717633109866,,,
1772198125.7511182,KIN,0,joint_20_az,0.24935111951249028,,,
1772198125.7511182,KIN,0,joint_20_a,0.2528577148647786,,,
1772198125.7511182,KIN,0,joint_22_x,-0.06858791327607046,,,
1772198125.7511182,KIN,0,joint_22_y,-0.07057104426333505,,,
1772198125.7511182,KIN,0,joint_22_z,0.5036843203270305,,,
1772198125.7511182,KIN,0,joint_22_confidence,0.6392516553401947,,,
1772198125.7511182,KIN,0,joint_22_vx,-0.01429331699246762,,,
1772198125.7511182,KIN,0,joint_22_vy,0.003566649407889805,,,
1772198125.7511182,KIN,0,joint_22_vz,0.017106944060690042,,,
1772198125.7511182,KIN,0,joint_22_v,0.02257581523979904,,,
1772198125.7511182,KIN,0,joint_22_ax,-0.0141773222472656,,,
1772198125.7511182,KIN,0,joint_22_ay,0.01592571385684695,,,
1772198125.7511182,KIN,0,joint_22_az,0.042595363660156337,,,
1772198125.7511182,KIN,0,joint_22_a,0.04763391473828228,,,
1772198125.7511182,KIN,0,angle_elbow_right_deg,98.63264663110692,,,
1772198125.7511182,KIN,0,angle_elbow_right_omega_deg_s,-0.7738119473502596,,,
1772198125.808366,PC1,0,0,0.3955,0.49612,-1.71283,0.99989
1772198125.808366,PC1,0,1,0.42332,0.38809,-1.74817,0.99983
1772198125.808366,PC1,0,2,0.44336,0.37838,-1.74594,0.99985
1772198125.808366,PC1,0,3,0.46117,0.36977,-1.74517,0.99978
1772198125.808366,PC1,0,4,0.36562,0.40335,-1.72944,0.99984
1772198125.808366,PC1,0,5,0.34912,0.4025,-1.73022,0.99985
1772198125.808366,PC1,0,6,0.33297,0.40075,-1.72746,0.99981
1772198125.808366,PC1,0,7,0.49233,0.35451,-1.43111,0.99989
1772198125.808366,PC1,0,8,0.31973,0.38298,-1.32056,0.9999
1772198125.808366,PC1,0,9,0.43795,0.5626,-1.57592,0.99992
1772198125.808366,PC1,0,10,0.37503,0.58363,-1.53446,0.9999
1772198125.808366,PC1,0,11,0.63813,0.57178,-0.97381,0.99947
1772198125.808366,PC1,0,12,0.25938,0.63825,-0.9245,0.99979
1772198125.808366,PC1,0,13,0.75928,1.26334,-1.29555,0.61934
1772198125.808366,PC1,0,14,0.22879,1.32262,-1.28511,0.86342
1772198125.808366,PC1,0,15,0.58661,1.03212,-1.90556,0.75131
1772198125.808366,PC1,0,16,0.34988,0.89899,-2.01868,0.96883
1772198125.808366,PC1,0,17,0.52589,0.93309,-2.00601,0.6619
1772198125.808366,PC1,0,18,0.36668,0.78834,-2.13105,0.92456
1772198125.808366,PC1,0,19,0.54409,0.86438,-1.9233,0.70776
1772198125.808366,PC1,0,20,0.35463,0.71118,-2.06284,0.93323
1772198125.808366,PC1,0,21,0.54435,0.88763,-1.88351,0.68162
1772198125.808366,PC1,0,22,0.35798,0.74403,-2.00431,0.91814
1772198125.808366,PC1,0,23,0.61403,1.14443,-0.12318,0.00343
1772198125.808366,PC1,0,24,0.46042,1.2201,0.1258,0.00468
1772198125.808366,PC1,0,25,0.5299,1.46119,-0.31167,0.00364
1772198125.808366,PC1,0,26,0.28053,1.28591,-0.09119,0.00152
1772198125.808366,PC1,0,27,0.69197,2.2444,0.08581,0.00041
1772198125.808366,PC1,0,28,0.54748,2.24799,0.42785,2e-05
1772198125.808366,PC1,0,29,0.49733,1.71676,-0.34966,0.00029
1772198125.808366,PC1,0,30,0.5503,2.32375,0.4355,4e-05
1772198125.808366,PC1,0,31,0.62698,2.36948,-0.2109,0.00013
1772198125.808366,PC1,0,32,0.51357,2.38182,0.11814,0.0001
1772198125.808366,PC1,0,Angle_Elbow_L,91.7,,,
1772198125.808366,PC1,0,Angle_Elbow_R,87.48,,,
1772198125.808366,PC1,0,Angle_Shoulder_L,96.94,,,
1772198125.808366,PC1,0,Angle_Shoulder_R,93.29,,,
1772198125.808366,PC1,0,Length_UpperArm_L,0.7723,,,
1772198125.808366,PC1,0,Length_LowerArm_L,0.6748,,,
1772198125.808366,PC1,0,Length_UpperArm_R,0.7742,,,
1772198125.808366,PC1,0,Length_LowerArm_R,0.8557,,,
1772198125.808366,PC1,0,Width_Shoulder,0.3877,,,
1772198125.808366,3D,0,0,-0.08243238946696937,0.0022865981031605855,0.7853882790670724,0.6999210178852081
1772198125.808366,3D,0,1,-0.05837173377271594,0.048274285075002345,0.7562007823701469,0.6998791694641113
1772198125.808366,3D,0,2,-0.04314644579358176,0.05253719462753267,0.7574598735626485,0.6998966097831726
1772198125.808366,3D,0,3,-0.029546884177210894,0.05629795694016547,0.7580097372892616,0.6998472929000854
1772198125.808366,3D,0,4,-0.10446557835223313,0.0429826841504682,0.7761487365628588,0.6998873889446258
1772198125.808366,3D,0,5,-0.11711741272280751,0.04341545245894311,0.7754070477682726,0.6998966932296753
1772198125.808366,3D,0,6,-0.129822870629953,0.04435300060460123,0.7773227493102297,0.6998700737953185
1772198125.808366,3D,0,7,-0.008039201439273504,0.09054126958609135,1.0824683251124205,0.6999204337596893
1772198125.808366,3D,0,8,-0.21361163408136097,0.08025836481359945,1.1908433724864445,0.6999272763729095
1772198125.808366,3D,0,9,-0.05801965899290501,-0.03211578386717227,0.9307621026746731,0.6999460935592651
1772198125.808366,3D,0,10,-0.12106747719069005,-0.044761332069309136,0.9695335968480046,0.6999298632144928
1772198125.808366,3D,0,11,0.21478302701398355,-0.05188303058559472,1.5434655683797929,0.6996280789375304
1772198125.808366,3D,0,12,-0.3782004103412407,-0.12169168153299272,1.5922644949700933,0.6998521327972411
1772198125.808366,3D,0,13,0.32663428341877404,-0.5151336206898215,1.227710748712631,0.4335385859012604
1772198125.808366,3D,0,14,-0.32528884419892395,-0.5657948862866239,1.2330307739528732,0.6043914198875426
1772198125.808366,3D,0,15,0.055653201769076524,-0.18128974901821449,0.617500421182617,0.5259184122085571
1772198125.808366,3D,0,16,-0.07192560668057792,-0.11048587869372842,0.4894080476112148,0.6781835377216339
1772198125.808366,3D,0,17,0.014018822306668944,-0.12556746986024486,0.5163438369569386,0.4633322417736053
1772198125.808366,3D,0,18,-0.048296321340328616,-0.06174731161246521,0.3748819377557208,0.64718958735466
1772198125.808366,3D,0,19,0.024699410544745844,-0.12174106407436282,0.5943725028198064,0.4954313576221466
1772198125.808366,3D,0,20,-0.06178502494782098,-0.05259250233552611,0.43681468071204654,0.653261238336563
1772198125.808366,3D,0,21,0.0276884474766886,-0.13945490946360303,0.6385360448858701,0.47713141441345214
1772198125.808366,3D,0,22,-0.06907695356965139,-0.06988791244538232,0.5015228692939362,0.6426988303661346
1772198125.808366,3D,0,23,0.09820350180200034,0.021079062315950216,-0.033947643860472075,0.0017150965286418796
1772198125.808366,3D,0,24,-0.10088395612594353,-0.016003778458417904,0.03571735637276342,0.0023409570567309856
1772198125.808366,3D,0,25,0.03527967470682178,-0.07071428182780759,-0.09162931394660116,0.00182059733197093
1772198125.808366,3D,0,26,-0.24639049890880346,-0.08896318315166304,-0.020372222825622593,0.0007605455466546118
1772198125.808366,3D,0,27,0.170758640789009,-0.3405608919855787,0.026140352500636687,0.0002074165822705254
1772198125.808366,3D,0,28,-0.07513063406492142,-0.20873513007742858,-0.18777887741261118,9.32220063987188e-06
1772198125.808366,3D,0,29,-0.039720754280242604,-0.4655048706419801,-0.20616074450174346,0.0001467213296564296
1772198125.808366,3D,0,30,-0.1289854794740677,-0.24061457812786102,-0.09326171874999999,2.0944424250046723e-05
1772198125.808366,3D,0,31,0.25149860978126526,-0.15154576301574707,-0.22705078125000003,6.568444223375991e-05
1772198125.808366,3D,0,32,-0.12977710366249084,-0.016026727855205536,-0.42578125,5.002466059522703e-05
1772198125.808366,KIN,0,timestamp_ns,1772198125757516544,,,
1772198125.808366,KIN,0,joint_0_x,-0.08243238946696937,,,
1772198125.808366,KIN,0,joint_0_y,0.0022865981031605855,,,
1772198125.808366,KIN,0,joint_0_z,0.7853882790670724,,,
1772198125.808366,KIN,0,joint_0_confidence,0.6999210178852081,,,
1772198125.808366,KIN,0,joint_0_vx,0.0010913683428106491,,,
1772198125.808366,KIN,0,joint_0_vy,-0.0035706098156644064,,,
1772198125.808366,KIN,0,joint_0_vz,0.011216285572340778,,,
1772198125.808366,KIN,0,joint_0_v,0.011821395914007285,,,
1772198125.808366,KIN,0,joint_0_ax,0.5347052376430197,,,
1772198125.808366,KIN,0,joint_0_ay,-0.03997861028466884,,,
1772198125.808366,KIN,0,joint_0_az,-5.26495964557674,,,
1772198125.808366,KIN,0,joint_0_a,5.292193122892883,,,
1772198125.808366,KIN,0,joint_1_x,-0.05837173377271594,,,
1772198125.808366,KIN,0,joint_1_y,0.048274285075002345,,,
1772198125.808366,KIN,0,joint_1_z,0.7562007823701469,,,
1772198125.808366,KIN,0,joint_1_confidence,0.6998791694641113,,,
1772198125.808366,KIN,0,joint_1_vx,0.004524573055888735,,,
1772198125.808366,KIN,0,joint_1_vy,-0.005959164418535807,,,
1772198125.808366,KIN,0,joint_1_vz,-0.027504620179403878,,,
1772198125.808366,KIN,0,joint_1_v,0.028504166943071473,,,
1772198125.808366,KIN,0,joint_1_ax,0.26537500736058695,,,
1772198125.808366,KIN,0,joint_1_ay,-0.26031795588056367,,,
1772198125.808366,KIN,0,joint_1_az,-3.780723918696565,,,
1772198125.808366,KIN,0,joint_1_a,3.7989554725068544,,,
1772198125.808366,KIN,0,joint_2_x,-0.04314644579358176,,,
1772198125.808366,KIN,0,joint_2_y,0.05253719462753267,,,
1772198125.808366,KIN,0,joint_2_z,0.7574598735626485,,,
1772198125.808366,KIN,0,joint_2_confidence,0.6998966097831726,,,
1772198125.808366,KIN,0,joint_2_vx,0.002745788974057337,,,
1772198125.808366,KIN,0,joint_2_vy,-0.0059707896285355845,,,
