Timestamp,Source,Person,Key,Value_X,Value_Y,Value_Z,Conf
1772199557.384892,3D,0,3,-0.1324334659557515,0.199756298791613,1.8989020581491358,0.699876457452774
1772199557.384892,3D,0,4,-0.284373526821437,0.22783659235061085,1.8898707367028393,0.6999109208583831
1772199557.384892,3D,0,5,-0.31784342918066577,0.23527774105530955,1.8904248015032696,0.6999097943305969
1772199557.384892,3D,0,6,-0.34784163225538955,0.2418657089489095,1.8902606142025866,0.6999080419540404
1772199557.384892,3D,0,7,-0.11823125345940308,0.20085133195335575,2.1889498552272473,0.6998608529567718
1772199557.384892,3D,0,8,-0.4486787146956691,0.270600092080707,2.15148837813807,0.6999500155448913
1772199557.384892,3D,0,9,-0.23787720120964573,0.06077703913632318,1.9790397579945949,0.6999372899532318
1772199557.384892,3D,0,10,-0.3408798232095528,0.08325668242192791,1.966641582694683,0.6999714612960815
1772199557.384892,3D,0,11,0.03611375110241157,-0.17040220414690155,2.412645623103872,0.699763137102127
1772199557.384892,3D,0,12,-0.7772004357550667,-0.06520244892858736,2.3417385264329496,0.699544757604599
1772199557.384892,3D,0,13,0.36944420217122054,-0.6014734137163908,2.2202390818156794,0.5736240684986114
1772199557.384892,3D,0,14,-1.052794394587499,-0.4778612780180899,2.192958216989857,0.4482751965522766
1772199557.384892,3D,0,15,0.23551987566514582,-0.39119291269300727,1.7751374518914815,0.6473485946655273
1772199557.384892,3D,0,16,-0.7432379656293036,-0.6123076945275115,1.7510356956868258,0.40463129878044124
1772199557.384892,3D,0,17,0.1950609469568088,-0.3361401545474181,1.669495745394562,0.6214365780353546
1772199557.384892,3D,0,18,-0.361863115904551,-0.19409266509114884,0.691715306576715,0.3679291486740112
1772199557.384892,3D,0,19,0.1348169849664578,-0.30216057130762397,1.7252371596072145,0.6347040295600891
1772199557.384892,3D,0,20,-0.6246722358059049,-0.6139083260111642,1.663437621446065,0.4155169367790222
1772199557.384892,3D,0,21,0.12902806016118337,-0.328725695128553,1.7811710257526219,0.6252270936965942
1772199557.384892,3D,0,22,-0.6440762799853312,-0.6151974462161071,1.7378306180943377,0.411309939622879
1772199557.384892,3D,0,23,0.09560563418045373,-0.012655970219108225,0.0736590035307036,0.0027819618117064238
1772199557.384892,3D,0,24,-0.09245186898594757,0.02863261977990334,-0.07098986558502449,0.0020615076646208763
1772199557.384892,3D,0,25,0.13898748493713642,-0.001621988814645325,-0.0027654061828919193,0.002458353992551565
1772199557.384892,3D,0,26,0.19506330594176852,0.14454387642223554,-0.2187867940667361,0.0008733831346035004
1772199557.384892,3D,0,27,0.24113996887964956,-0.31684970153763264,0.1665912956562281,0.00010541827941779047
1772199557.384892,3D,0,28,-0.014953721377624685,-0.07249283376165114,-0.16456015839241428,2.4151033358066343e-05
1772199557.384892,3D,0,29,0.21968701481819153,-0.3663811981678009,0.2122802734375,8.78469945746474e-05
1772199557.384892,3D,0,30,0.01593001000583172,-0.07548192143440247,-0.09222412109375,3.275027120253071e-05
1772199557.384892,3D,0,31,0.4178774654865265,-0.04224889725446701,-0.11199951171875,0.0001661954738665372
1772199557.384892,3D,0,32,0.11697217822074889,0.22313065826892853,-0.49658203125,0.00010285907046636567
1772199557.384892,KIN,0,timestamp_ns,1772199557317538304,,,
1772199557.384892,KIN,0,joint_0_x,-0.2530329991578363,,,
1772199557.384892,KIN,0,joint_0_y,0.14375928027592663,,,
1772199557.384892,KIN,0,joint_0_z,1.8622848531156964,,,
1772199557.384892,KIN,0,joint_0_confidence,0.6999422132968902,,,
1772199557.384892,KIN,0,joint_0_vx,0.03416989398128867,,,
1772199557.384892,KIN,0,joint_0_vy,-0.008847035553794519,,,
1772199557.384892,KIN,0,joint_0_vz,-0.00890750356109758,,,
1772199557.384892,KIN,0,joint_0_v,0.03640323217069575,,,
1772199557.384892,KIN,0,joint_0_ax,0.28158554627954535,,,
1772199557.384892,KIN,0,joint_0_ay,-0.12601038938470158,,,
1772199557.384892,KIN,0,joint_0_az,-1.154092653970677,,,
1772199557.384892,KIN,0,joint_0_a,1.19461244429125,,,
1772199557.384892,KIN,0,joint_1_x,-0.19105625142355825,,,
1772199557.384892,KIN,0,joint_1_y,0.2094439946207596,,,
1772199557.384892,KIN,0,joint_1_z,1.8986466822148325,,,
1772199557.384892,KIN,0,joint_1_confidence,0.699892896413803,,,
1772199557.384892,KIN,0,joint_1_vx,0.039195395791497875,,,
1772199557.384892,KIN,0,joint_1_vy,-0.012475923723382892,,,
1772199557.384892,KIN,0,joint_1_vz,0.01398962804610232,,,
1772199557.384892,KIN,0,joint_1_v,0.043446949454157655,,,
1772199557.384892,KIN,0,joint_1_ax,0.19881463701628888,,,
1772199557.384892,KIN,0,joint_1_ay,-0.1687358380970138,,,
1772199557.384892,KIN,0,joint_1_az,-0.9415372035831268,,,
1772199557.384892,KIN,0,joint_1_a,0.9769807309672769,,,
1772199557.384892,KIN,0,joint_2_x,-0.1603575155039259,,,
1772199557.384892,KIN,0,joint_2_y,0.20435107239086375,,,
1772199557.384892,KIN,0,joint_2_z,1.8987134007625137,,,
1772199557.384892,KIN,0,joint_2_confidence,0.6998892247676849,,,
1772199557.384892,KIN,0,joint_2_vx,0.03858954936489914,,,
1772199557.384892,KIN,0,joint_2_vy,-0.01346600457504418,,,
1772199557.384892,KIN,0,joint_2_vz,0.013636914623405117,,,
1772199557.384892,KIN,0,joint_2_v,0.043086564493437375,,,
1772199557.384892,KIN,0,joint_2_ax,0.17745848377287352,,,
1772199557.384892,KIN,0,joint_2_ay,-0.17414850451037472,,,
1772199557.384892,KIN,0,joint_2_az,-0.9430745285162961,,,
1772199557.384892,KIN,0,joint_2_a,0.9752993291407522,,,
1772199557.384892,KIN,0,joint_3_x,-0.1324334659557515,,,
1772199557.384892,KIN,0,joint_3_y,0.199756298791613,,,
1772199557.384892,KIN,0,joint_3_z,1.8989020581491358,,,
1772199557.384892,KIN,0,joint_3_confidence,0.699876457452774,,,
1772199557.384892,KIN,0,joint_3_vx,0.039533835623175084,,,
1772199557.384892,KIN,0,joint_3_vy,-0.015290983586726682,,,
1772199557.384892,KIN,0,joint_3_vz,0.013397152253674958,,,
1772199557.384892,KIN,0,joint_3_v,0.044454718834314094,,,
1772199557.384892,KIN,0,joint_3_ax,0.163049923751396,,,
1772199557.384892,KIN,0,joint_3_ay,-0.18704864747539293,,,
1772199557.384892,KIN,0,joint_3_az,-0.9400337940820516,,,
1772199557.384892,KIN,0,joint_3_a,0.9722324866892726,,,
1772199557.384892,KIN,0,joint_4_x,-0.284373526821437,,,
1772199557.384892,KIN,0,joint_4_y,0.22783659235061085,,,
1772199557.384892,KIN,0,joint_4_z,1.8898707367028393,,,
1772199557.384892,KIN,0,joint_4_confidence,0.6999109208583831,,,
1772199557.384892,KIN,0,joint_4_vx,0.04936850583423351,,,
1772199557.384892,KIN,0,joint_4_vy,-0.011499801998652269,,,
1772199557.384892,KIN,0,joint_4_vz,0.006376588347405912,,,
1772199557.384892,KIN,0,joint_4_v,0.05108968284561207,,,
1772199557.384892,KIN,0,joint_4_ax,0.36029412000925753,,,
1772199557.384892,KIN,0,joint_4_ay,-0.1808921529730248,,,
1772199557.384892,KIN,0,joint_4_az,-1.011815139167569,,,
1772199557.384892,KIN,0,joint_4_a,1.0891756973827265,,,
1772199557.384892,KIN,0,joint_5_x,-0.31784342918066577,,,
1772199557.384892,KIN,0,joint_5_y,0.23527774105530955,,,
1772199557.384892,KIN,0,joint_5_z,1.8904248015032696,,,
1772199557.384892,KIN,0,joint_5_confidence,0.6999097943305969,,,
1772199557.384892,KIN,0,joint_5_vx,0.05438331633733385,,,
1772199557.384892,KIN,0,joint_5_vy,-0.010285460957438375,,,
1772199557.384892,KIN,0,joint_5_vz,0.005776216993428026,,,
1772199557.384892,KIN,0,joint_5_v,0.05564800522668067,,,
1772199557.384892,KIN,0,joint_5_ax,0.41599637109701165,,,
1772199557.384892,KIN,0,joint_5_ay,-0.18079911214939587,,,
1772199557.384892,KIN,0,joint_5_az,-1.024255344772898,,,
1772199557.384892,KIN,0,joint_5_a,1.1201965501713262,,,
1772199557.384892,KIN,0,joint_6_x,-0.34784163225538955,,,
1772199557.384892,KIN,0,joint_6_y,0.2418657089489095,,,
1772199557.384892,KIN,0,joint_6_z,1.8902606142025866,,,
1772199557.384892,KIN,0,joint_6_confidence,0.6999080419540404,,,
1772199557.384892,KIN,0,joint_6_vx,0.05531243013883715,,,
1772199557.384892,KIN,0,joint_6_vy,-0.008515770788197237,,,
1772199557.384892,KIN,0,joint_6_vz,0.005576749649723262,,,
1772199557.384892,KIN,0,joint_6_v,0.05624129636340669,,,
1772199557.384892,KIN,0,joint_6_ax,0.430789030912852,,,
1772199557.384892,KIN,0,joint_6_ay,-0.17019617776230198,,,
1772199557.384892,KIN,0,joint_6_az,-1.0250736733585488,,,
1772199557.384892,KIN,0,joint_6_a,1.1248653092226288,,,
1772199557.384892,KIN,0,joint_7_x,-0.11823125345940308,,,
1772199557.384892,KIN,0,joint_7_y,0.20085133195335575,,,
1772199557.384892,KIN,0,joint_7_z,2.1889498552272473,,,
1772199557.384892,KIN,0,joint_7_confidence,0.6998608529567718,,,
1772199557.384892,KIN,0,joint_7_vx,0.027806517162133105,,,
1772199557.384892,KIN,0,joint_7_vy,-0.019532706283279196,,,
1772199557.384892,KIN,0,joint_7_vz,0.10275598095175571,,,
1772199557.384892,KIN,0,joint_7_v,0.1082290193653922,,,
1772199557.384892,KIN,0,joint_7_ax,0.0599118011921418,,,
1772199557.384892,KIN,0,joint_7_ay,-0.11014141294385127,,,
1772199557.384892,KIN,0,joint_7_az,0.3161119613142524,,,
1772199557.384892,KIN,0,joint_7_a,0.34006959119171193,,,
1772199557.384892,KIN,0,joint_8_x,-0.4486787146956691,,,
1772199557.384892,KIN,0,joint_8_y,0.270600092080707,,,
1772199557.384892,KIN,0,joint_8_z,2.15148837813807,,,
1772199557.384892,KIN,0,joint_8_confidence,0.6999500155448913,,,
1772199557.384892,KIN,0,joint_8_vx,0.033364463624261466,,,
1772199557.384892,KIN,0,joint_8_vy,-0.0055269674556053,,,
1772199557.384892,KIN,0,joint_8_vz,0.06257713692952996,,,
1772199557.384892,KIN,0,joint_8_v,0.07113109635375466,,,
1772199557.384892,KIN,0,joint_8_ax,0.19605200703117914,,,
1772199557.384892,KIN,0,joint_8_ay,-0.06521428884250338,,,
1772199557.384892,KIN,0,joint_8_az,-0.160366268830712,,,
1772199557.384892,KIN,0,joint_8_a,0.26154661746784486,,,
1772199557.384892,KIN,0,joint_9_x,-0.23787720120964573,,,
1772199557.384892,KIN,0,joint_9_y,0.06077703913632318,,,
1772199557.384892,KIN,0,joint_9_z,1.9790397579945949,,,
1772199557.384892,KIN,0,joint_9_confidence,0.6999372899532318,,,
1772199557.384892,KIN,0,joint_9_vx,0.02466618459211062,,,
1772199557.384892,KIN,0,joint_9_vy,-0.01461031556804515,,,
1772199557.384892,KIN,0,joint_9_vz,0.022165956723931308,,,
1772199557.384892,KIN,0,joint_9_v,0.03623826183493261,,,
1772199557.384892,KIN,0,joint_9_ax,0.19781674401033475,,,
1772199557.384892,KIN,0,joint_9_ay,-0.08879001214782961,,,
1772199557.384892,KIN,0,joint_9_az,-0.6730433404684183,,,
1772199557.384892,KIN,0,joint_9_a,0.707108526760178,,,
1772199557.384892,KIN,0,joint_10_x,-0.3408798232095528,,,
1772199557.384892,KIN,0,joint_10_y,0.08325668242192791,,,
1772199557.384892,KIN,0,joint_10_z,1.966641582694683,,,
1772199557.384892,KIN,0,joint_10_confidence,0.6999714612960815,,,
1772199557.384892,KIN,0,joint_10_vx,0.03252952971614818,,,
1772199557.384892,KIN,0,joint_10_vy,-0.009276321033103352,,,
1772199557.384892,KIN,0,joint_10_vz,0.006178587260573405,,,
1772199557.384892,KIN,0,joint_10_v,0.034385976443886,,,
1772199557.384892,KIN,0,joint_10_ax,0.27673430231857976,,,
1772199557.384892,KIN,0,joint_10_ay,-0.08246699366457959,,,
1772199557.384892,KIN,0,joint_10_az,-0.8296009441777654,,,
1772199557.384892,KIN,0,joint_10_a,0.8784192653308924,,,
1772199557.384892,KIN,0,joint_11_x,0.03611375110241157,,,
1772199557.384892,KIN,0,joint_11_y,-0.17040220414690155,,,
1772199557.384892,KIN,0,joint_11_z,2.412645623103872,,,
1772199557.384892,KIN,0,joint_11_confidence,0.699763137102127,,,
1772199557.384892,KIN,0,joint_11_vx,0.03279786552035661,,,
1772199557.384892,KIN,0,joint_11_vy,-0.1368982087439963,,,
1772199557.384892,KIN,0,joint_11_vz,0.04361139827626324,,,
1772199557.384892,KIN,0,joint_11_v,0.14737290659960886,,,
1772199557.384892,KIN,0,joint_11_ax,0.2296836949110356,,,
1772199557.384892,KIN,0,joint_11_ay,-0.7464280314284445,,,
1772199557.384892,KIN,0,joint_11_az,0.5509891840071615,,,
1772199557.384892,KIN,0,joint_11_a,0.9557711476619318,,,
1772199557.384892,KIN,0,joint_12_x,-0.7772004357550667,,,
1772199557.384892,KIN,0,joint_12_y,-0.06520244892858736,,,
1772199557.384892,KIN,0,joint_12_z,2.3417385264329496,,,
1772199557.384892,KIN,0,joint_12_confidence,0.699544757604599,,,
1772199557.384892,KIN,0,joint_12_vx,-0.06780108910908035,,,
1772199557.384892,KIN,0,joint_12_vy,-0.08483078487190289,,,
1772199557.384892,KIN,0,joint_12_vz,0.12601818917043195,,,
1772199557.384892,KIN,0,joint_12_v,0.1663545423129627,,,
1772199557.384892,KIN,0,joint_12_ax,-0.416536055722923,,,
1772199557.384892,KIN,0,joint_12_ay,-0.39401622655456575,,,
1772199557.384892,KIN,0,joint_12_az,0.3195440211554522,,,
1772199557.384892,KIN,0,joint_12_a,0.6563988528034651,,,
1772199557.384892,KIN,0,joint_13_x,0.36944420217122054,,,
1772199557.384892,KIN,0,joint_13_y,-0.6014734137163908,,,
1772199557.384892,KIN,0,joint_13_z,2.2202390818156794,,,
1772199557.384892,KIN,0,joint_13_confidence,0.5736240684986114,,,
1772199557.384892,KIN,0,joint_13_vx,-0.000979664672425812,,,
1772199557.384892,KIN,0,joint_13_vy,-0.07985405574173542,,,
1772199557.384892,KIN,0,joint_13_vz,-0.15958744738379946,,,
1772199557.384892,KIN,0,joint_13_v,0.17845386889544185,,,
1772199557.384892,KIN,0,joint_13_ax,-0.8219460965225158,,,
1772199557.384892,KIN,0,joint_13_ay,-0.5170104226776375,,,
1772199557.384892,KIN,0,joint_13_az,-1.9927332853724689,,,
1772199557.384892,KIN,0,joint_13_a,2.2167275676946105,,,
1772199557.384892,KIN,0,joint_15_x,0.23551987566514582,,,
1772199557.384892,KIN,0,joint_15_y,-0.39119291269300727,,,
1772199557.384892,KIN,0,joint_15_z,1.7751374518914815,,,
1772199557.384892,KIN,0,joint_15_confidence,0.6473485946655273,,,
1772199557.384892,KIN,0,joint_15_vx,-0.1059319782763576,,,
1772199557.384892,KIN,0,joint_15_vy,0.036213733673914505,,,
1772199557.384892,KIN,0,joint_15_vz,-0.2992192896277664,,,
1772199557.384892,KIN,0,joint_15_v,0.3194764495443961,,,
1772199557.384892,KIN,0,joint_15_ax,-1.2855719121219131,,,
1772199557.384892,KIN,0,joint_15_ay,0.7002746788212794,,,
1772199557.384892,KIN,0,joint_15_az,-4.28727266594678,,,
1772199557.384892,KIN,0,joint_15_a,4.53031860681006,,,
1772199557.384892,KIN,0,joint_17_x,0.1950609469568088,,,
1772199557.384892,KIN,0,joint_17_y,-0.3361401545474181,,,
1772199557.384892,KIN,0,joint_17_z,1.669495745394562,,,
1772199557.384892,KIN,0,joint_17_confidence,0.6214365780353546,,,
1772199557.384892,KIN,0,joint_17_vx,-0.15976884701059568,,,
1772199557.384892,KIN,0,joint_17_vy,0.0668571953283582,,,
1772199557.384892,KIN,0,joint_17_vz,-0.2807491418353456,,,
1772199557.384892,KIN,0,joint_17_v,0.3298727780274577,,,
1772199557.384892,KIN,0,joint_17_ax,-1.7044071322715733,,,
1772199557.384892,KIN,0,joint_17_ay,1.0848273091225051,,,
1772199557.384892,KIN,0,joint_17_az,-4.336527550698836,,,
1772199557.384892,KIN,0,joint_17_a,4.784069936897477,,,
1772199557.384892,KIN,0,joint_19_x,0.1348169849664578,,,
1772199557.384892,KIN,0,joint_19_y,-0.30216057130762397,,,
1772199557.384892,KIN,0,joint_19_z,1.7252371596072145,,,
1772199557.384892,KIN,0,joint_19_confidence,0.6347040295600891,,,
1772199557.384892,KIN,0,joint_19_vx,-0.16186545578193198,,,
1772199557.384892,KIN,0,joint_19_vy,0.09280046128178208,,,
1772199557.384892,KIN,0,joint_19_vz,-0.2586280217516696,,,
1772199557.384892,KIN,0,joint_19_v,0.31890563655223503,,,
1772199557.384892,KIN,0,joint_19_ax,-1.6920531573944584,,,
1772199557.384892,KIN,0,joint_19_ay,1.3632612772740698,,,
1772199557.384892,KIN,0,joint_19_az,-4.1948601708503395,,,
1772199557.384892,KIN,0,joint_19_a,4.724232958962759,,,
1772199557.384892,KIN,0,joint_21_x,0.12902806016118337,,,
1772199557.384892,KIN,0,joint_21_y,-0.328725695128553,,,
1772199557.384892,KIN,0,joint_21_z,1.7811710257526219,,,
1772199557.384892,KIN,0,joint_21_confidence,0.6252270936965942,,,
1772199557.384892,KIN,0,joint_21_vx,-0.12360919674897808,,,
1772199557.384892,KIN,0,joint_21_vy,0.0628304080182732,,,
1772199557.384892,KIN,0,joint_21_vz,-0.2863716731007423,,,
1772199557.384892,KIN,0,joint_21_v,0.3181754686445652,,,
1772199557.384892,KIN,0,joint_21_ax,-1.2804008784275238,,,
1772199557.384892,KIN,0,joint_21_ay,0.8761052415934895,,,
1772199557.384892,KIN,0,joint_21_az,-4.181328477166427,,,
1772199557.384892,KIN,0,joint_21_a,4.459876078747982,,,
1772199557.384892,KIN,0,angle_elbow_left_deg,80.30535321558538,,,
1772199557.384892,KIN,0,angle_elbow_left_omega_deg_s,13.134631063897729,,,
1772199557.440553,PC1,0,0,0.3677,0.36561,-0.64101,0.99993
1772199557.440553,PC1,0,1,0.40362,0.30732,-0.59982,0.99986
1772199557.440553,PC1,0,2,0.41974,0.31223,-0.59977,0.99986
1772199557.440553,PC1,0,3,0.43458,0.31686,-0.59965,0.99984
1772199557.440553,PC1,0,4,0.35515,0.28903,-0.61002,0.99988
1772199557.440553,PC1,0,5,0.33822,0.28194,-0.60965,0.99988
1772199557.440553,PC1,0,6,0.32246,0.2755,-0.60982,0.99988
1772199557.440553,PC1,0,7,0.44928,0.34268,-0.28893,0.99982
1772199557.440553,PC1,0,8,0.29577,0.28035,-0.33381,0.99993
1772199557.440553,PC1,0,9,0.38252,0.45003,-0.51708,0.99992
1772199557.440553,PC1,0,10,0.33023,0.42756,-0.53243,0.99996
1772199557.440553,PC1,0,11,0.51797,0.65066,-0.07355,0.99968
1772199557.440553,PC1,0,12,0.16352,0.56525,-0.1327,0.9994
1772199557.440553,PC1,0,13,0.671,1.03458,-0.33229,0.82653
1772199557.440553,PC1,0,14,0.01479,0.91691,-0.39719,0.66264
1772199557.440553,PC1,0,15,0.61919,0.88641,-0.81754,0.93131
1772199557.440553,PC1,0,16,0.05779,0.97541,-0.99459,0.61861
1772199557.440553,PC1,0,17,0.59558,0.83416,-0.9203,0.89725
1772199557.440553,PC1,0,18,0.08688,0.93043,-1.16232,0.57014
1772199557.440553,PC1,0,19,0.5567,0.77905,-0.85263,0.91455
1772199557.440553,PC1,0,20,0.09319,0.94016,-1.0815,0.63179
1772199557.440553,PC1,0,21,0.55619,0.80424,-0.80628,0.90204
1772199557.440553,PC1,0,22,0.10095,0.94123,-1.00471,0.62615
1772199557.440553,PC1,0,23,0.34506,1.27705,0.13911,0.00514
1772199557.440553,PC1,0,24,0.1679,1.25388,-0.13615,0.00382
1772199557.440553,PC1,0,25,0.47653,2.06721,0.1073,0.00446
1772199557.440553,PC1,0,26,0.25764,1.39863,-0.20156,0.00158
1772199557.440553,PC1,0,27,0.47602,2.64956,0.69166,0.00019
1772199557.440553,PC1,0,28,0.25987,2.65495,0.75211,4e-05
1772199557.440553,PC1,0,29,0.47254,2.74456,0.72088,0.00016
1772199557.440553,PC1,0,30,0.24784,2.74237,0.79544,6e-05
1772199557.440553,PC1,0,31,0.46977,2.84336,0.25201,0.0003
1772199557.440553,PC1,0,32,0.31604,2.85719,0.28865,0.00019
1772199557.440553,PC1,0,Angle_Elbow_L,104.14,,,
1772199557.440553,PC1,0,Angle_Elbow_R,128.02,,,
1772199557.440553,PC1,0,Angle_Shoulder_L,130.49,,,
1772199557.440553,PC1,0,Angle_Shoulder_R,133.89,,,
1772199557.440553,PC1,0,Length_UpperArm_L,0.4876,,,
1772199557.440553,PC1,0,Length_LowerArm_L,0.51,,,
1772199557.440553,PC1,0,Length_UpperArm_R,0.4645,,,
1772199557.440553,PC1,0,Length_LowerArm_R,0.6018,,,
1772199557.440553,PC1,0,Width_Shoulder,0.3694,,,
1772199557.440553,PC1,0,Face_Mouth_Openness,0.123,,,
1772199557.440553,PC1,0,Face_Smile_Ratio,8.3123,,,
1772199557.440553,PC1,0,Face_Eye_L_Openness,0.5275,,,
1772199557.440553,PC1,0,Face_Eye_R_Openness,0.5468,,,
1772199557.440553,3D,0,0,-0.25103231336211884,0.14284634733888305,1.8613539143298699,0.6999475121498108
1772199557.440553,3D,0,1,-0.18882053452490732,0.20845668013649543,1.8990796945197645,0.6999024927616119
1772199557.440553,3D,0,2,-0.15814483280273584,0.20332218674280628,1.8991420662323242,0.6998992800712585
1772199557.440553,3D,0,3,-0.13014391951516224,0.19863014523989903,1.8993108862181973,0.6998874306678772
1772199557.440553,3D,0,4,-0.2813765491274084,0.22683484088096612,1.8899017088522987,0.6999188899993896
1772199557.440553,3D,0,5,-0.3144480519016301,0.2343155756345584,1.8904045899103972,0.6999179303646087
1772199557.440553,3D,0,6,-0.3443793353059879,0.2409692605917147,1.8902391317583622,0.6999161779880523
1772199557.440553,3D,0,7,-0.11651261037106347,0.1993867761586322,2.195199070008628,0.6998736202716827
1772199557.440553,3D,0,8,-0.4469094962631032,0.26976310543989185,2.1556401477001157,0.6999544382095336
1772199557.440553,3D,0,9,-0.23648908202748756,0.05935334228316029,1.9801353819234235,0.6999428808689117
1772199557.440553,3D,0,10,-0.3389464887713001,0.08238758354562269,1.966903674428678,0.699973839521408
1772199557.440553,3D,0,11,0.03823119487962637,-0.18035710152065684,2.4165420938316813,0.6997771978378295
1772199557.440553,3D,0,12,-0.7826650415422477,-0.07132782328870449,2.3489615239140633,0.6995796799659728
1772199557.440553,3D,0,13,0.3697911321753581,-0.6157026158056143,2.2054010444541103,0.5785688996315002
1772199557.440553,3D,0,14,-1.0436207150958368,-0.48217355874500595,2.1674945377598616,0.46384468674659723
1772199557.440553,3D,0,15,0.22564062463623225,-0.3839931045532111,1.7489491528451042,0.6519182085990906
1772199557.440553,3D,0,16,-0.7213330099368526,-0.5528710264823792,1.6814110086978826,0.4330243468284607
1772199557.440553,3D,0,17,0.18260888983122597,-0.3250662535186779,1.6441283417182577,0.6280766248703002
1772199557.440553,3D,0,18,-0.41591979021944986,-0.23073811844822367,0.8754109536620026,0.3990998804569244
1772199557.440553,3D,0,19,0.12311776217152749,-0.2898507107940964,1.7032468822397229,0.6401825845241547
1772199557.440553,3D,0,20,-0.6112070012803383,-0.539393008057579,1.5939895753348132,0.44225561618804926
1772199557.440553,3D,0,21,0.11946769203124182,-0.3177465903021363,1.7564622894188813,0.631428337097168
1772199557.440553,3D,0,22,-0.630676975185278,-0.54597802757465,1.6690740524282952,0.43830580115318296
1772199557.440553,3D,0,23,0.09560563418045373,-0.012655970219108227,0.07365900353070362,0.0025705357547849417
1772199557.440553,3D,0,24,-0.09245186898594757,0.02863261977990334,-0.07098986558502449,0.0019118146738037467
1772199557.440553,3D,0,25,0.13898738033061817,-0.00162201542085005,-0.002765221900960902,0.002227905672043562
1772199557.440553,3D,0,26,0.19506337019425213,0.14454390232551628,-0.2187868270956707,0.000790454272646457
1772199557.440553,3D,0,27,0.24113999732356783,-0.3168497697047765,0.16659132274044824,9.553191193845123e-05
1772199557.440553,3D,0,28,-0.014953681986494483,-0.07249277649505811,-0.16456016184151767,2.178608156100381e-05
1772199557.440553,3D,0,29,0.21968701481819156,-0.36638119816780096,0.21228027343750003,7.961424853419885e-05
1772199557.440553,3D,0,30,0.01593001000583172,-0.07548192143440247,-0.09222412109375,2.9567485398729332e-05
1772199557.440553,3D,0,31,0.41787746548652654,-0.04224889725446701,-0.11199951171875001,0.0001503727544331923
1772199557.440553,3D,0,32,0.1169721782207489,0.22313065826892856,-0.49658203125,9.301667159888893e-05
1772199557.440553,KIN,0,timestamp_ns,1772199557380118528,,,
1772199557.440553,KIN,0,joint_0_x,-0.25103231336211884,,,
1772199557.440553,KIN,0,joint_0_y,0.14284634733888305,,,
1772199557.440553,KIN,0,joint_0_z,1.8613539143298699,,,
1772199557.440553,KIN,0,joint_0_confidence,0.6999475121498108,,,
1772199557.440553,KIN,0,joint_0_vx,0.03196993663233673,,,
1772199557.440553,KIN,0,joint_0_vy,-0.014588201810264961,,,
1772199557.440553,KIN,0,joint_0_vz,-0.01487592607253223,,,
1772199557.440553,KIN,0,joint_0_v,0.03816000074486488,,,
1772199557.440553,KIN,0,joint_0_ax,-0.035154194221994776,,,
1772199557.440553,KIN,0,joint_0_ay,-0.09174090294835702,,,
1772199557.440553,KIN,0,joint_0_az,-0.09537234177101457,,,
1772199557.440553,KIN,0,joint_0_a,0.1369236802750525,,,
1772199557.440553,KIN,0,joint_1_x,-0.18882053452490732,,,
1772199557.440553,KIN,0,joint_1_y,0.20845668013649543,,,
1772199557.440553,KIN,0,joint_1_z,1.8990796945197645,,,
1772199557.440553,KIN,0,joint_1_confidence,0.6999024927616119,,,
1772199557.440553,KIN,0,joint_1_vx,0.03572561355246875,,,
1772199557.440553,KIN,0,joint_1_vy,-0.015776780924660377,,,
1772199557.440553,KIN,0,joint_1_vz,0.00691931535643097,,,
1772199557.440553,KIN,0,joint_1_v,0.039662365096484194,,,
1772199557.440553,KIN,0,joint_1_ax,-0.05544534706410011,,,
1772199557.440553,KIN,0,joint_1_ay,-0.05274601128429142,,,
1772199557.440553,KIN,0,joint_1_az,-0.1129799837352987,,,
1772199557.440553,KIN,0,joint_1_a,0.13645807027174858,,,
1772199557.440553,KIN,0,joint_2_x,-0.15814483280273584,,,
1772199557.440553,KIN,0,joint_2_y,0.20332218674280628,,,
1772199557.440553,KIN,0,joint_2_z,1.8991420662323242,,,
1772199557.440553,KIN,0,joint_2_confidence,0.6998992800712585,,,
1772199557.440553,KIN,0,joint_2_vx,0.03535753884789661,,,
1772199557.440553,KIN,0,joint_2_vy,-0.0164410668785314,,,
1772199557.440553,KIN,0,joint_2_vz,0.006849855152491353,,,
1772199557.440553,KIN,0,joint_2_v,0.039590210268385446,,,
1772199557.440553,KIN,0,joint_2_ax,-0.05164587645136156,,,
1772199557.440553,KIN,0,joint_2_ay,-0.047539975304134736,,,
1772199557.440553,KIN,0,joint_2_az,-0.1084537420465891,,,
1772199557.440553,KIN,0,joint_2_a,0.1291880798303587,,,
1772199557.440553,KIN,0,joint_3_x,-0.13014391951516224,,,
1772199557.440553,KIN,0,joint_3_y,0.19863014523989903,,,
1772199557.440553,KIN,0,joint_3_z,1.8993108862181973,,,
1772199557.440553,KIN,0,joint_3_confidence,0.6998874306678772,,,
1772199557.440553,KIN,0,joint_3_vx,0.03658578212486524,,,
1772199557.440553,KIN,0,joint_3_vy,-0.01799535827346944,,,
1772199557.440553,KIN,0,joint_3_vz,0.006532863625759896,,,
1772199557.440553,KIN,0,joint_3_v,0.041292017148977005,,,
1772199557.440553,KIN,0,joint_3_ax,-0.04710838839934232,,,
1772199557.440553,KIN,0,joint_3_ay,-0.04321452551436631,,,
